File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35543326;20200923194529;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;;;;;;;25756845;20200923194529;5579395;33860000;16385;Zeedijk-Knokke;671;;8300;Knokke-Heist;;75008,994;227681;;Y;NA;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;23;11499424;7002942;LU;1;81;801;;8;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Knokke671
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35543326;20200923194529;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;;;;;;;25756845;20200923194529;5579395;33860000;16385;Zeedijk-Knokke;671;;8300;Knokke-Heist;;75008,994;227681;;Y;NA;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;24;11499425;7002943;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Knokke671
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35544485;20200923194529;Zeedijk-Knokke 680-681;;;;;;;25756855;20200923194529;5579398;33860000;16385;Zeedijk-Knokke;681;;8300;Knokke-Heist;;75073,691;227698,035;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;8;11499468;7003020;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;6;0;2;8;FR;MDU;nan;nan;nan;Zeedijk-Knokke681
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35544485;20200923194529;Zeedijk-Knokke 680-681;;;;;;;25756855;20200923194529;5579398;33860000;16385;Zeedijk-Knokke;681;;8300;Knokke-Heist;;75073,691;227698,035;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;9;11499469;7003021;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;6;0;2;8;FR;MDU;nan;nan;nan;Zeedijk-Knokke681
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158749;20200923194533;5579419;33860000;17524;Kustlaan;27;;8300;Knokke-Heist;;75082,002;227625,71;;Y;NA;6;6;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;12;11499345;7001485;BU;1;2;2;;0;;;;;;;;;;;;;;;;;;10;2;1;13;FR;MDU;nan;nan;nan;Kustlaan27
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158749;20200923194533;5579419;33860000;17524;Kustlaan;27;;8300;Knokke-Heist;;75082,002;227625,71;;Y;NA;6;6;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;13;11499346;7001497;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;10;2;1;13;FR;MDU;nan;nan;nan;Kustlaan27
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158750;20200923194533;5579428;33860000;17524;Kustlaan;101;;8300;Knokke-Heist;;75353,536;227728,831;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;8;11499347;7001505;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;6;1;1;8;FR;MDU;nan;nan;nan;Kustlaan101
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35543033;20200611144037;Lichttorenplein 10-12;;;;;;;21158754;20200611144037;5579464;33860000;18721;Lichttorenplein;12;;8300;Knokke-Heist;;74892,893;227605,602;;N;IRREG;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;27;11499531;7003939;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Lichttorenplein12
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35543270;20200923194533;Marie-Josestraat 1_Zeedijk-Knokke 676;;;;;;;21158756;20200923194533;5579489;33860000;19866;Marie-Joséstraat;1;;8300;Knokke-Heist;;75034,88;227685,67;;Y;NA;8;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;14;11499483;7003084;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;13;0;1;14;FR;MDU;nan;nan;nan;Marie-Joséstraat1
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35543776;20200611145551;Swolfsstraat 8-10;;;;;;;21158758;20200611145551;5579560;33860000;30099;Swolfsstraat;8;;8300;Knokke-Heist;;75105,517;227670,358;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;31;11499537;7004079;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Swolfsstraat8
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158760;20200923194530;5579580;33860000;35342;Zeewindstraat;1;;8300;Knokke-Heist;;75781,5;227898,017;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;35;11499398;7002005;LU;1;703;703;;7;;;;;;;;;;;;;;;;;;31;0;2;33;FR;MDU;nan;nan;nan;Zeewindstraat1
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158760;20200923194530;5579580;33860000;35342;Zeewindstraat;1;;8300;Knokke-Heist;;75781,5;227898,017;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;36;11499399;7002006;LU;1;704;704;;7;;;;;;;;;;;;;;;;;;31;0;2;33;FR;MDU;nan;nan;nan;Zeewindstraat1
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158760;20200923194530;5579580;33860000;35342;Zeewindstraat;1;;8300;Knokke-Heist;;75781,5;227898,017;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;37;11499400;7002007;LU;1;705;705;;7;;;;;;;;;;;;;;;;;;31;0;2;33;FR;MDU;nan;nan;nan;Zeewindstraat1
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158760;20200923194530;5579580;33860000;35342;Zeewindstraat;1;;8300;Knokke-Heist;;75781,5;227898,017;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;38;11499401;7002010;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;31;0;2;33;FR;MDU;nan;nan;nan;Zeewindstraat1
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;37129524;20200926010945;Lichttorenplein 9-11;;;;;;;21158763;20200926010945;5831022;33860000;18721;Lichttorenplein;9;;8300;Knokke-Heist;;74962,59;227630,042;;N;IRREG;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;16;11499530;7003924;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Lichttorenplein9
