File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525846;20200912145349;Lentelaan 2_Zeedijk-Albertstrand 445;;;;;;;33578900;20200912145349;295127;33860000;453;Zeedijk-Albertstrand;445;;8301;Knokke-Heist;;73295;226807;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11490832;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand445
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525846;20200912145349;Lentelaan 2_Zeedijk-Albertstrand 445;;;;;;;33578900;20200912145349;295127;33860000;453;Zeedijk-Albertstrand;445;;8301;Knokke-Heist;;73295;226807;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11490833;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand445
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525846;20200912145349;Lentelaan 2_Zeedijk-Albertstrand 445;;;;;;;33578900;20200912145349;295127;33860000;453;Zeedijk-Albertstrand;445;;8301;Knokke-Heist;;73295;226807;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11490834;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand445
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525846;20200912145349;Lentelaan 2_Zeedijk-Albertstrand 445;;;;;;;33578900;20200912145349;295127;33860000;453;Zeedijk-Albertstrand;445;;8301;Knokke-Heist;;73295;226807;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11490835;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand445
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525846;20200912145349;Lentelaan 2_Zeedijk-Albertstrand 445;;;;;;;33578900;20200912145349;295127;33860000;453;Zeedijk-Albertstrand;445;;8301;Knokke-Heist;;73295;226807;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11490836;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand445
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525846;20200912145349;Lentelaan 2_Zeedijk-Albertstrand 445;;;;;;;33578900;20200912145349;295127;33860000;453;Zeedijk-Albertstrand;445;;8301;Knokke-Heist;;73295;226807;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11490837;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand445
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525846;20200912145349;Lentelaan 2_Zeedijk-Albertstrand 445;;;;;;;33578900;20200912145349;295127;33860000;453;Zeedijk-Albertstrand;445;;8301;Knokke-Heist;;73295;226807;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11490838;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand445
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525846;20200912145349;Lentelaan 2_Zeedijk-Albertstrand 445;;;;;;;33578900;20200912145349;295127;33860000;453;Zeedijk-Albertstrand;445;;8301;Knokke-Heist;;73295;226807;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;11;11490839;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand445
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525846;20200912145349;Lentelaan 2_Zeedijk-Albertstrand 445;;;;;;;33578900;20200912145349;295127;33860000;453;Zeedijk-Albertstrand;445;;8301;Knokke-Heist;;73295;226807;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;12;11490840;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand445
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525846;20200912145349;Lentelaan 2_Zeedijk-Albertstrand 445;;;;;;;33578900;20200912145349;295127;33860000;453;Zeedijk-Albertstrand;445;;8301;Knokke-Heist;;73295;226807;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;13;11490841;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand445
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525846;20200912145349;Lentelaan 2_Zeedijk-Albertstrand 445;;;;;;;33578900;20200912145349;295127;33860000;453;Zeedijk-Albertstrand;445;;8301;Knokke-Heist;;73295;226807;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;14;11490842;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand445
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525846;20200912145349;Lentelaan 2_Zeedijk-Albertstrand 445;;;;;;;33578900;20200912145349;295127;33860000;453;Zeedijk-Albertstrand;445;;8301;Knokke-Heist;;73295;226807;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;15;11490843;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand445
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525846;20200912145349;Lentelaan 2_Zeedijk-Albertstrand 445;;;;;;;33578900;20200912145349;295127;33860000;453;Zeedijk-Albertstrand;445;;8301;Knokke-Heist;;73295;226807;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;16;11490844;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand445
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525846;20200912145349;Lentelaan 2_Zeedijk-Albertstrand 445;;;;;;;33578900;20200912145349;295127;33860000;453;Zeedijk-Albertstrand;445;;8301;Knokke-Heist;;73295;226807;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;17;11490845;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand445
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525846;20200912145349;Lentelaan 2_Zeedijk-Albertstrand 445;;;;;;;33578900;20200912145349;295127;33860000;453;Zeedijk-Albertstrand;445;;8301;Knokke-Heist;;73295;226807;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;18;11490846;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand445
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525846;20200912145349;Lentelaan 2_Zeedijk-Albertstrand 445;;;;;;;33578900;20200912145349;295127;33860000;453;Zeedijk-Albertstrand;445;;8301;Knokke-Heist;;73295;226807;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;19;11490847;;SU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand445
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578852;20200912145351;295128;33860000;453;Zeedijk-Albertstrand;436;;8301;Knokke-Heist;;73200;226766;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11490848;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand436
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578852;20200912145351;295128;33860000;453;Zeedijk-Albertstrand;436;;8301;Knokke-Heist;;73200;226766;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11490849;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand436
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578852;20200912145351;295128;33860000;453;Zeedijk-Albertstrand;436;;8301;Knokke-Heist;;73200;226766;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11490850;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand436
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578852;20200912145351;295128;33860000;453;Zeedijk-Albertstrand;436;;8301;Knokke-Heist;;73200;226766;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11490851;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand436
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578852;20200912145351;295128;33860000;453;Zeedijk-Albertstrand;436;;8301;Knokke-Heist;;73200;226766;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11490852;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand436
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578852;20200912145351;295128;33860000;453;Zeedijk-Albertstrand;436;;8301;Knokke-Heist;;73200;226766;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11490853;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand436
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578852;20200912145351;295128;33860000;453;Zeedijk-Albertstrand;436;;8301;Knokke-Heist;;73200;226766;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11490854;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand436
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578852;20200912145351;295128;33860000;453;Zeedijk-Albertstrand;436;;8301;Knokke-Heist;;73200;226766;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11490855;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand436
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578852;20200912145351;295128;33860000;453;Zeedijk-Albertstrand;436;;8301;Knokke-Heist;;73200;226766;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11490856;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand436
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578852;20200912145351;295128;33860000;453;Zeedijk-Albertstrand;436;;8301;Knokke-Heist;;73200;226766;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;11;11490857;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand436
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578852;20200912145351;295128;33860000;453;Zeedijk-Albertstrand;436;;8301;Knokke-Heist;;73200;226766;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;12;11490858;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand436
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578852;20200912145351;295128;33860000;453;Zeedijk-Albertstrand;436;;8301;Knokke-Heist;;73200;226766;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;13;11490859;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand436
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578852;20200912145351;295128;33860000;453;Zeedijk-Albertstrand;436;;8301;Knokke-Heist;;73200;226766;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;14;11490860;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand436
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578852;20200912145351;295128;33860000;453;Zeedijk-Albertstrand;436;;8301;Knokke-Heist;;73200;226766;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;15;11490861;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand436
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578852;20200912145351;295128;33860000;453;Zeedijk-Albertstrand;436;;8301;Knokke-Heist;;73200;226766;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;16;11490862;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand436
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578852;20200912145351;295128;33860000;453;Zeedijk-Albertstrand;436;;8301;Knokke-Heist;;73200;226766;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;17;11490863;;LU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand436
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578852;20200912145351;295128;33860000;453;Zeedijk-Albertstrand;436;;8301;Knokke-Heist;;73200;226766;;N;IRREG;10;4;Unknown;Unknown;;None;;;;;;;;;;;;18;11490864;;SU;1;;;;;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand436
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668611;20200912145346;295397;33860000;23554;Oudjespad;2;;8301;Knokke-Heist;;72847,624;226360,346;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11490522;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;1;7;FR;MDU;nan;nan;nan;Oudjespad2
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668611;20200912145346;295397;33860000;23554;Oudjespad;2;;8301;Knokke-Heist;;72847,624;226360,346;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11490523;;SU;1;;;;;;;;;;;;;;;;;;;;;;6;0;1;7;FR;MDU;nan;nan;nan;Oudjespad2
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668638;20200912145346;295444;33860000;20307;Meeuwendreef;15;;8301;Knokke-Heist;;72724,131;226388,648;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11490499;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;1;7;FR;MDU;nan;nan;nan;Meeuwendreef15
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668638;20200912145346;295444;33860000;20307;Meeuwendreef;15;;8301;Knokke-Heist;;72724,131;226388,648;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11490500;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;1;7;FR;MDU;nan;nan;nan;Meeuwendreef15
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668638;20200912145346;295444;33860000;20307;Meeuwendreef;15;;8301;Knokke-Heist;;72724,131;226388,648;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11490501;;SU;1;;;;;;;;;;;;;;;;;;;;;;6;0;1;7;FR;MDU;nan;nan;nan;Meeuwendreef15
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525853;20200912145346;Duinbergenlaan 57-59_Meeuwendreef 2;;;;;;;31668656;20200912145346;295465;33860000;7759;Duinbergenlaan;57;;8301;Knokke-Heist;;72843,667;226284,894;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;18;11491146;;BU;1;;;;;;;;;;;;;;;;;;;;;;17;1;1;19;FR;MDU;nan;nan;nan;Duinbergenlaan57
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525853;20200912145346;Duinbergenlaan 57-59_Meeuwendreef 2;;;;;;;31668656;20200912145346;295465;33860000;7759;Duinbergenlaan;57;;8301;Knokke-Heist;;72843,667;226284,894;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;19;11491147;;SU;1;;;;;;;;;;;;;;;;;;;;;;17;1;1;19;FR;MDU;nan;nan;nan;Duinbergenlaan57
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668666;20200912145346;295574;33860000;7758;Zeedijk-Duinbergen;331;;8301;Knokke-Heist;;72574,788;226640,304;;Y;NA;12;3;Unknown;Unknown;;None;;;;;;;;;;;;13;11490927;;SU;1;;;;;;;;;;;;;;;;;;;;;;12;0;1;13;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen331
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668667;20200912145346;295575;33860000;7758;Zeedijk-Duinbergen;332;;8301;Knokke-Heist;;72583,192;226646,408;;N;IRREG;11;4;Unknown;Unknown;;None;;;;;;;;;;;;22;11490928;;SU;1;;;;;;;;;;;;;;;;;;;;;;21;0;1;22;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen332
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578958;20200912145349;295577;33860000;7758;Zeedijk-Duinbergen;315;;8301;Knokke-Heist;;72486;226611;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11491046;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen315
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578958;20200912145349;295577;33860000;7758;Zeedijk-Duinbergen;315;;8301;Knokke-Heist;;72486;226611;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11491047;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen315
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578958;20200912145349;295577;33860000;7758;Zeedijk-Duinbergen;315;;8301;Knokke-Heist;;72486;226611;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11491048;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen315
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578958;20200912145349;295577;33860000;7758;Zeedijk-Duinbergen;315;;8301;Knokke-Heist;;72486;226611;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;5;11491049;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen315
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578958;20200912145349;295577;33860000;7758;Zeedijk-Duinbergen;315;;8301;Knokke-Heist;;72486;226611;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;6;11491050;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen315
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578958;20200912145349;295577;33860000;7758;Zeedijk-Duinbergen;315;;8301;Knokke-Heist;;72486;226611;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;7;11491051;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen315
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578958;20200912145349;295577;33860000;7758;Zeedijk-Duinbergen;315;;8301;Knokke-Heist;;72486;226611;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;8;11491052;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen315
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578958;20200912145349;295577;33860000;7758;Zeedijk-Duinbergen;315;;8301;Knokke-Heist;;72486;226611;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;9;11491053;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen315
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578958;20200912145349;295577;33860000;7758;Zeedijk-Duinbergen;315;;8301;Knokke-Heist;;72486;226611;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;10;11491054;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen315
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578958;20200912145349;295577;33860000;7758;Zeedijk-Duinbergen;315;;8301;Knokke-Heist;;72486;226611;;Y;NA;10;3;Unknown;Unknown;;None;;;;;;;;;;;;11;11491055;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen315
