File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593090;20200911200446;317504;33860000;453;Zeedijk-Albertstrand;474;;8301;Knokke-Heist;;73679,676;226967,541;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;12;11490223;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand474
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593090;20200911200446;317504;33860000;453;Zeedijk-Albertstrand;474;;8301;Knokke-Heist;;73679,676;226967,541;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;13;11490224;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand474
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593090;20200911200446;317504;33860000;453;Zeedijk-Albertstrand;474;;8301;Knokke-Heist;;73679,676;226967,541;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;14;11490225;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand474
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593090;20200911200446;317504;33860000;453;Zeedijk-Albertstrand;474;;8301;Knokke-Heist;;73679,676;226967,541;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;15;11490226;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand474
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593090;20200911200446;317504;33860000;453;Zeedijk-Albertstrand;474;;8301;Knokke-Heist;;73679,676;226967,541;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;16;11490227;;SU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand474
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593091;20200911200446;317505;33860000;453;Zeedijk-Albertstrand;475;;8301;Knokke-Heist;;73687,682;226971,866;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11490228;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;1;11;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand475
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593091;20200911200446;317505;33860000;453;Zeedijk-Albertstrand;475;;8301;Knokke-Heist;;73687,682;226971,866;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11490229;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;1;11;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand475
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593091;20200911200446;317505;33860000;453;Zeedijk-Albertstrand;475;;8301;Knokke-Heist;;73687,682;226971,866;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11490230;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;1;11;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand475
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593091;20200911200446;317505;33860000;453;Zeedijk-Albertstrand;475;;8301;Knokke-Heist;;73687,682;226971,866;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;;;;;;5;11490231;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;1;11;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand475
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593091;20200911200446;317505;33860000;453;Zeedijk-Albertstrand;475;;8301;Knokke-Heist;;73687,682;226971,866;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;;;;;;6;11490232;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;1;11;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand475
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593091;20200911200446;317505;33860000;453;Zeedijk-Albertstrand;475;;8301;Knokke-Heist;;73687,682;226971,866;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;;;;;;7;11490233;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;1;11;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand475
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593091;20200911200446;317505;33860000;453;Zeedijk-Albertstrand;475;;8301;Knokke-Heist;;73687,682;226971,866;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;;;;;;8;11490234;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;1;11;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand475
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593091;20200911200446;317505;33860000;453;Zeedijk-Albertstrand;475;;8301;Knokke-Heist;;73687,682;226971,866;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;;;;;;9;11490235;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;1;11;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand475
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593091;20200911200446;317505;33860000;453;Zeedijk-Albertstrand;475;;8301;Knokke-Heist;;73687,682;226971,866;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;;;;;;10;11490236;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;0;1;11;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand475
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593091;20200911200446;317505;33860000;453;Zeedijk-Albertstrand;475;;8301;Knokke-Heist;;73687,682;226971,866;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;;;;;;11;11490237;;SU;1;;;;;;;;;;;;;;;;;;;;;;10;0;1;11;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand475
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593094;20200911200446;317506;33860000;453;Zeedijk-Albertstrand;478;;8301;Knokke-Heist;;73715,256;226982,805;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11490238;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;1;10;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand478
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593094;20200911200446;317506;33860000;453;Zeedijk-Albertstrand;478;;8301;Knokke-Heist;;73715,256;226982,805;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11490239;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;1;10;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand478
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593094;20200911200446;317506;33860000;453;Zeedijk-Albertstrand;478;;8301;Knokke-Heist;;73715,256;226982,805;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11490240;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;1;10;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand478
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593094;20200911200446;317506;33860000;453;Zeedijk-Albertstrand;478;;8301;Knokke-Heist;;73715,256;226982,805;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11490241;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;1;10;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand478
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593094;20200911200446;317506;33860000;453;Zeedijk-Albertstrand;478;;8301;Knokke-Heist;;73715,256;226982,805;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11490242;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;1;10;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand478
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593094;20200911200446;317506;33860000;453;Zeedijk-Albertstrand;478;;8301;Knokke-Heist;;73715,256;226982,805;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11490243;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;1;10;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand478
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593094;20200911200446;317506;33860000;453;Zeedijk-Albertstrand;478;;8301;Knokke-Heist;;73715,256;226982,805;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11490244;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;1;10;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand478
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593094;20200911200446;317506;33860000;453;Zeedijk-Albertstrand;478;;8301;Knokke-Heist;;73715,256;226982,805;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11490245;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;1;10;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand478
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593094;20200911200446;317506;33860000;453;Zeedijk-Albertstrand;478;;8301;Knokke-Heist;;73715,256;226982,805;;N;IRREG;9;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11490246;;SU;1;;;;;;;;;;;;;;;;;;;;;;9;0;1;10;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand478
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593093;20200911200446;317507;33860000;453;Zeedijk-Albertstrand;477;;8301;Knokke-Heist;;73707,162;226979,055;;N;IRREG;8;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11490247;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand477
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593093;20200911200446;317507;33860000;453;Zeedijk-Albertstrand;477;;8301;Knokke-Heist;;73707,162;226979,055;;N;IRREG;8;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11490248;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand477
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593093;20200911200446;317507;33860000;453;Zeedijk-Albertstrand;477;;8301;Knokke-Heist;;73707,162;226979,055;;N;IRREG;8;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11490249;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand477
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593093;20200911200446;317507;33860000;453;Zeedijk-Albertstrand;477;;8301;Knokke-Heist;;73707,162;226979,055;;N;IRREG;8;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11490250;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand477
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593093;20200911200446;317507;33860000;453;Zeedijk-Albertstrand;477;;8301;Knokke-Heist;;73707,162;226979,055;;N;IRREG;8;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11490251;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand477
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593093;20200911200446;317507;33860000;453;Zeedijk-Albertstrand;477;;8301;Knokke-Heist;;73707,162;226979,055;;N;IRREG;8;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11490252;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand477
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593093;20200911200446;317507;33860000;453;Zeedijk-Albertstrand;477;;8301;Knokke-Heist;;73707,162;226979,055;;N;IRREG;8;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11490253;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand477
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593093;20200911200446;317507;33860000;453;Zeedijk-Albertstrand;477;;8301;Knokke-Heist;;73707,162;226979,055;;N;IRREG;8;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11490254;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand477
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593093;20200911200446;317507;33860000;453;Zeedijk-Albertstrand;477;;8301;Knokke-Heist;;73707,162;226979,055;;N;IRREG;8;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11490255;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand477
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593093;20200911200446;317507;33860000;453;Zeedijk-Albertstrand;477;;8301;Knokke-Heist;;73707,162;226979,055;;N;IRREG;8;4;Unknown;Unknown;;None;;;;;;;;;;;;11;11490256;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand477
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593093;20200911200446;317507;33860000;453;Zeedijk-Albertstrand;477;;8301;Knokke-Heist;;73707,162;226979,055;;N;IRREG;8;4;Unknown;Unknown;;None;;;;;;;;;;;;12;11490257;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand477
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593093;20200911200446;317507;33860000;453;Zeedijk-Albertstrand;477;;8301;Knokke-Heist;;73707,162;226979,055;;N;IRREG;8;4;Unknown;Unknown;;None;;;;;;;;;;;;13;11490258;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand477
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593093;20200911200446;317507;33860000;453;Zeedijk-Albertstrand;477;;8301;Knokke-Heist;;73707,162;226979,055;;N;IRREG;8;4;Unknown;Unknown;;None;;;;;;;;;;;;14;11490259;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand477
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593093;20200911200446;317507;33860000;453;Zeedijk-Albertstrand;477;;8301;Knokke-Heist;;73707,162;226979,055;;N;IRREG;8;4;Unknown;Unknown;;None;;;;;;;;;;;;15;11490260;;LU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand477
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593093;20200911200446;317507;33860000;453;Zeedijk-Albertstrand;477;;8301;Knokke-Heist;;73707,162;226979,055;;N;IRREG;8;4;Unknown;Unknown;;None;;;;;;;;;;;;16;11490261;;SU;1;;;;;;;;;;;;;;;;;;;;;;15;0;1;16;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand477
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593096;20200911200446;317508;33860000;453;Zeedijk-Albertstrand;480;;8301;Knokke-Heist;;73731,453;226990,419;;Y;NA;7;6;Unknown;Unknown;;None;;;;;;;;;;;;2;11490262;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand480
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593096;20200911200446;317508;33860000;453;Zeedijk-Albertstrand;480;;8301;Knokke-Heist;;73731,453;226990,419;;Y;NA;7;6;Unknown;Unknown;;None;;;;;;;;;;;;3;11490263;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand480
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593096;20200911200446;317508;33860000;453;Zeedijk-Albertstrand;480;;8301;Knokke-Heist;;73731,453;226990,419;;Y;NA;7;6;Unknown;Unknown;;None;;;;;;;;;;;;4;11490264;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand480
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593096;20200911200446;317508;33860000;453;Zeedijk-Albertstrand;480;;8301;Knokke-Heist;;73731,453;226990,419;;Y;NA;7;6;Unknown;Unknown;;None;;;;;;;;;;;;5;11490265;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand480
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593096;20200911200446;317508;33860000;453;Zeedijk-Albertstrand;480;;8301;Knokke-Heist;;73731,453;226990,419;;Y;NA;7;6;Unknown;Unknown;;None;;;;;;;;;;;;6;11490266;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand480
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593096;20200911200446;317508;33860000;453;Zeedijk-Albertstrand;480;;8301;Knokke-Heist;;73731,453;226990,419;;Y;NA;7;6;Unknown;Unknown;;None;;;;;;;;;;;;7;11490267;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand480
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593096;20200911200446;317508;33860000;453;Zeedijk-Albertstrand;480;;8301;Knokke-Heist;;73731,453;226990,419;;Y;NA;7;6;Unknown;Unknown;;None;;;;;;;;;;;;8;11490268;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand480
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593096;20200911200446;317508;33860000;453;Zeedijk-Albertstrand;480;;8301;Knokke-Heist;;73731,453;226990,419;;Y;NA;7;6;Unknown;Unknown;;None;;;;;;;;;;;;9;11490269;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand480
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593096;20200911200446;317508;33860000;453;Zeedijk-Albertstrand;480;;8301;Knokke-Heist;;73731,453;226990,419;;Y;NA;7;6;Unknown;Unknown;;None;;;;;;;;;;;;10;11490270;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand480
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593096;20200911200446;317508;33860000;453;Zeedijk-Albertstrand;480;;8301;Knokke-Heist;;73731,453;226990,419;;Y;NA;7;6;Unknown;Unknown;;None;;;;;;;;;;;;11;11490271;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand480
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593096;20200911200446;317508;33860000;453;Zeedijk-Albertstrand;480;;8301;Knokke-Heist;;73731,453;226990,419;;Y;NA;7;6;Unknown;Unknown;;None;;;;;;;;;;;;12;11490272;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand480
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593096;20200911200446;317508;33860000;453;Zeedijk-Albertstrand;480;;8301;Knokke-Heist;;73731,453;226990,419;;Y;NA;7;6;Unknown;Unknown;;None;;;;;;;;;;;;13;11490273;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand480
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593096;20200911200446;317508;33860000;453;Zeedijk-Albertstrand;480;;8301;Knokke-Heist;;73731,453;226990,419;;Y;NA;7;6;Unknown;Unknown;;None;;;;;;;;;;;;14;11490274;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand480
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593096;20200911200446;317508;33860000;453;Zeedijk-Albertstrand;480;;8301;Knokke-Heist;;73731,453;226990,419;;Y;NA;7;6;Unknown;Unknown;;None;;;;;;;;;;;;15;11490275;;LU;1;;;;;;;;;;;;;;;;;;;;;;19;0;1;20;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand480
